threshold,precision,recall,f_beta
1.2067558,0.9768441945087661,0.23514890906195254,0.37905140876677534
1.206781,0.9768365320979484,0.23506927854753942,0.3789473684207399
1.2067966,0.9768288646143661,0.2349896480331263,0.3788433147182187
1.207231,0.9768211920529801,0.23491001751871318,0.3787392476566395
1.2072588,0.9768135144087446,0.23483038700430003,0.37863516723342955
1.2072997,0.9768058316766071,0.2347507564898869,0.37853107344601516
1.2076569,0.9767981438515081,0.2346711259754738,0.3784269662918225
1.207678,0.976790450928382,0.23459149546106067,0.37832284576827635
1.2076902,0.9767827529021559,0.23451186494664755,0.3782187118728015
1.2079654,0.9767750497677505,0.23443223443223443,0.3781145646028216
1.2080423,0.9767673415200796,0.2343526039178213,0.37801040395576
1.2080723,0.9767596281540505,0.2342729734034082,0.3779062299290393
1.2082555,0.9770840252407837,0.2342729734034082,0.3779305029221621
1.208421,0.9770764119601328,0.23419334288899507,0.37782631037995534
1.2084236,0.9770687936191426,0.23411371237458195,0.3777221044514129
1.20865,0.977061170212766,0.23403408186016883,0.37761788513395517
1.2091099,0.9770535417359495,0.23395445134575568,0.3775136524250014
1.2094307,0.9770459081836327,0.23387482083134256,0.37740940632197045
1.2096198,0.9770382695507488,0.23379519031692944,0.3773051468222804
1.2098114,0.9770306258322237,0.23371555980251632,0.3772008739233486
1.2099738,0.977022977022977,0.2336359292881032,0.3770965876225919
1.210031,0.977348434377082,0.2336359292881032,0.3771208226217965
1.2107761,0.9773408863712096,0.23355629877369008,0.37701651777075357
1.2109017,0.9773333333333334,0.23347666825927696,0.376912199511194
1.2109541,0.9776592197399133,0.23347666825927696,0.37693642733143656
1.2110577,0.9776517678452301,0.23339703774486384,0.3768320905113885
1.2111094,0.9776443109776443,0.23331740723045072,0.3767277402761273
1.2115372,0.9776368491321762,0.2332377767160376,0.3766233766230656
1.2116416,0.9776293823038398,0.23315814620162445,0.3765189995496151
1.2119002,0.9776219104876419,0.23307851568721133,0.37641460905318697
1.2122927,0.9776144336785834,0.2329988851727982,0.3763102051311919
1.2123132,0.9779411764705882,0.2329988851727982,0.37633440514438377
1.212426,0.9779338014042126,0.2329192546583851,0.37622998263522855
1.2126117,0.9779264214046822,0.23283962414397197,0.3761255466937979
1.2129047,0.9779190364670458,0.23275999362955885,0.3760210973174999
1.213791,0.9779116465863453,0.23268036311514573,0.37591663450374196
1.2139153,0.9779042517576163,0.2326007326007326,0.37581215824993075
1.2139845,0.9778968519758875,0.2325211020863195,0.3757076685534724
1.2140136,0.9778894472361809,0.23244147157190637,0.37560316541177224
1.2140398,0.9778820375335121,0.23236184105749322,0.37549864882223505
1.2140473,0.9778746228628897,0.2322822105430801,0.37539411878226486
1.2142789,0.9778672032193159,0.23220258002866698,0.37528957528926515
1.2143245,0.977859778597786,0.23212294951425386,0.37518501834063844
1.2145338,0.9778523489932885,0.23204331899984074,0.37508044793378703
1.2146087,0.9778449144008057,0.23196368848542762,0.37497586406611205
1.2147653,0.9778374748153122,0.2318840579710145,0.37487126673501453
1.2149067,0.977830030231777,0.23180442745660138,0.3747666559378942
1.2149143,0.9778225806451613,0.23172479694218825,0.3746620316721507
1.214932,0.9778151260504202,0.23164516642777513,0.37455739393518245
1.2150673,0.9778076664425017,0.23156553591336201,0.3744527427243878
1.2151194,0.9778002018163471,0.23148590539894887,0.37434807803716386
1.2152776,0.977792732166891,0.23140627488453575,0.3742433998709075
1.2154386,0.977785257489061,0.23132664437012262,0.37413870822301465
1.2154421,0.9777777777777777,0.2312470138557095,0.3740340030908807
1.2154596,0.9777702930279556,0.23116738334129638,0.37392928447190044
1.2155182,0.9777628032345014,0.23108775282688326,0.3738245523634676
1.215567,0.9777553083923155,0.23100812231247014,0.37371980676297584
1.2155712,0.9777478084962913,0.23092849179805702,0.3736150476678176
1.2158134,0.9777403035413154,0.2308488612836439,0.37351027507538503
1.2161429,0.9777327935222672,0.23076923076923078,0.37340548898306947
1.2162409,0.9777252784340196,0.23068960025481763,0.3733006893882614
1.216274,0.9777177582714383,0.2306099697404045,0.3731958762883509
1.216335,0.977710233029382,0.2305303392259914,0.37309104968072737
1.2165488,0.9777027027027027,0.23045070871157827,0.3729862095627793
1.2169042,0.9776951672862454,0.23037107819716515,0.3728813559318947
1.2172017,0.9776876267748479,0.23029144768275203,0.3727764887854609
1.2173308,0.9776800811633413,0.2302118171683389,0.3726716081208645
1.2174075,0.9780108254397835,0.2302118171683389,0.37269562975346227
1.2175734,0.9780033840947546,0.2301321866539258,0.37259073035487755
1.2175746,0.9779959377115776,0.23005255613951267,0.37248581743135745
1.2177118,0.9779884862851338,0.22997292562509955,0.37238089098028615
1.2182394,0.9779810298102981,0.2298932951106864,0.37227595099904703
1.2183338,0.9779735682819384,0.22981366459627328,0.37217099748502297
1.2183883,0.9783050847457627,0.22981366459627328,0.372194996130721
1.2184099,0.9782977280434045,0.22973403408186016,0.3720900238598841
1.2188072,0.978629579375848,0.22973403408186016,0.37211402037890007
1.2189215,0.9786223277909739,0.22965440356744704,0.3720090293450645
1.219258,0.9786150712830958,0.22957477305303392,0.37190402476749407
1.2192767,0.9786078098471986,0.2294951425386208,0.37179900664356763
1.2193031,0.9786005434782609,0.22941551202420768,0.37169397497066375
1.219373,0.9785932721712538,0.22933588150979456,0.3715889297461603
1.2196541,0.978585995921142,0.22925625099538144,0.37148387096743435
1.2198346,0.9785787147228834,0.22917662048096832,0.3713787986318623
1.220037,0.9785714285714285,0.22909698996655517,0.37127371273681986
1.220703,0.9785641374617217,0.22901735945214205,0.37116861327968226
1.2209867,0.9785568413886998,0.22893772893772893,0.37106350025782375
1.2212894,0.9785495403472931,0.2288580984233158,0.37095837366861817
1.2214099,0.978542234332425,0.2287784679089027,0.37085323350943855
1.2215892,0.9785349233390119,0.22869883739448957,0.3707480797776571
1.2216871,0.9785276073619632,0.22861920688007645,0.37064291247064574
1.2217834,0.9785202863961814,0.22853957636566333,0.37053773158577524
1.2219696,0.9785129604365621,0.2284599458512502,0.3704325371204161
1.2220479,0.9785056294779939,0.2283803153368371,0.37032732907193794
1.222174,0.9784982935153583,0.22830068482242397,0.3702221074377097
1.222446,0.9784909525435302,0.22822105430801082,0.3701168722150997
1.2225592,0.9784836065573771,0.2281414237935977,0.37001162340147553
1.2229044,0.9784762555517594,0.22806179327918458,0.36990636099420415
1.2229466,0.9784688995215312,0.22798216276477146,0.3698010849906518
1.2230976,0.9784615384615385,0.22790253225035834,0.36969579538818415
1.2232041,0.978454172366621,0.22782290173594522,0.36959049218416584
1.223382,0.9784468012316113,0.2277432712215321,0.3694851753759613
1.223465,0.9784394250513347,0.22766364070711897,0.36937984496093407
1.22351,0.9784320438206093,0.22758401019270585,0.36927450093644687
1.2236614,0.9784246575342466,0.22750437967829273,0.36916914329986183
1.2239108,0.9784172661870504,0.22742474916387959,0.3690637720485406
1.2239653,0.9784098697738177,0.22734511864946647,0.3689583871798439
1.2240455,0.9784024682893384,0.22726548813505335,0.36885298869113187
1.2242309,0.9783950617283951,0.22718585762064022,0.3687475765797639
1.2243748,0.9783876500857633,0.2271062271062271,0.36864215084309876
1.2244124,0.9783802333562114,0.22702659659181398,0.36853671147849465
1.224684,0.9783728115345005,0.22694696607740086,0.3684312584833088
1.2247021,0.9783653846153846,0.22686733556298774,0.368325791854898
1.224715,0.9783579525936105,0.22678770504857462,0.36822031159061824
1.2248337,0.9783505154639175,0.2267080745341615,0.36811481768782484
1.2249329,0.9783430732210382,0.22662844401974835,0.36800931014387245
1.2250152,0.9783356258596974,0.22654881350533523,0.36790378895611514
1.2250793,0.978328173374613,0.2264691829909221,0.3677982541219062
1.2251252,0.9783207157604955,0.226389552476509,0.367692705638598
1.2251368,0.9783132530120482,0.22630992196209587,0.3675871435035427
1.2253704,0.9783057851239669,0.22623029144768275,0.36748156771409146
1.2260928,0.9782983120909404,0.22615066093326963,0.3673759782675948
1.2261151,0.9782908339076499,0.2260710304188565,0.36727037516140265
1.2261331,0.9782833505687694,0.2259913999044434,0.3671647583928641
1.2264003,0.9782758620689656,0.22591176939003027,0.3670591279593277
1.2266579,0.9782683684028975,0.22583213887561715,0.36695348385814125
1.2269057,0.9782608695652174,0.225752508361204,0.3668478260866518
1.2269276,0.97859855022437,0.225752508361204,0.3668715626007953
1.2270862,0.9785911602209945,0.22567287784679088,0.36676588585449027
1.2272903,0.9785837651122625,0.22559324733237776,0.36666019543100337
1.2274153,0.9785763648928818,0.22551361681796464,0.36655449132767903
1.227448,0.9785689595575527,0.22543398630355152,0.3664487735418612
1.2276397,0.9785615491009682,0.2253543557891384,0.36634304207089313
1.2278353,0.978554133517814,0.22527472527472528,0.36623729691211726
1.228253,0.9785467128027682,0.22519509476031216,0.3661315380628755
1.2283007,0.9785392869505019,0.22511546424589904,0.366025765520509
1.2283037,0.9785318559556787,0.22503583373148592,0.36591997928235814
1.228616,0.9785244198129546,0.22495620321707277,0.36581417934576266
1.2286597,0.9785169785169785,0.22487657270265965,0.3657083657080618
1.228982,0.9785095320623917,0.22479694218824653,0.36560253836659373
1.2290285,0.978502080443828,0.2247173116738334,0.36549669731869633
1.2292957,0.978494623655914,0.2246376811594203,0.36539084256170645
1.2296591,0.9784871616932685,0.22455805064500717,0.36528497409296057
1.2298338,0.9784796945505033,0.22447842013059405,0.36517909190979425
1.2298836,0.9784722222222222,0.22439878961618093,0.3650731960095423
1.2300726,0.9788120875303925,0.22439878961618093,0.36509684524164765
1.2301049,0.9788047255038221,0.2243191591017678,0.36499093029251867
1.2302243,0.9787973583594022,0.2242395285873547,0.36488500161939214
1.2305464,0.9787899860917941,0.22415989807294154,0.3647790592196008
1.2305691,0.9787826086956521,0.22408026755852842,0.3646731030904763
1.2307539,0.9787752261656228,0.2240006370441153,0.3645671332293495
1.2308749,0.9787678384963453,0.22392100652970218,0.36446114963355086
1.2309103,0.9787604456824512,0.22384137601528906,0.3643551523004099
1.2309507,0.978753047718565,0.22376174550087594,0.3642491412272556
1.2310083,0.9787456445993031,0.22368211498646282,0.36414311641141606
1.2310554,0.978738236319275,0.2236024844720497,0.364037077850219
1.2313626,0.9787308228730823,0.22352285395763657,0.3639310255409912
1.231379,0.9787234042553191,0.22344322344322345,0.36382495948105875
1.2314067,0.9787159804605722,0.22336359292881033,0.3637188796677472
1.2315147,0.9787085514834206,0.22328396241439719,0.36361278609838127
1.2315372,0.9787011173184358,0.22320433189998407,0.36350667877028503
1.2317524,0.9786936779601816,0.22312470138557094,0.36340055768078183
1.2317562,0.9786862334032146,0.22304507087115782,0.36329442282719443
1.2317691,0.9786787836420832,0.2229654403567447,0.36318827420684474
1.2319658,0.9786713286713287,0.22288580984233158,0.3630821118170541
1.2321621,0.9786638684854845,0.22280617932791846,0.36297593565514313
1.2321792,0.9786564030790763,0.22272654881350534,0.3628697457184317
1.2323084,0.9786489324466223,0.22264691829909222,0.36276354200423905
1.2324262,0.978641456582633,0.2225672877846791,0.36265732450988364
1.2324519,0.9786339754816112,0.22248765727026595,0.36255109323268325
1.2326521,0.9786189975464423,0.2223283962414397,0.36233858931901564
1.2327145,0.9786115007012622,0.2222487657270266,0.3622323166771805
1.2327738,0.9786039985969835,0.22216913521261347,0.3621260302417647
1.2327795,0.9785964912280701,0.22208950469820035,0.36201973001008264
1.2330227,0.9785889785889786,0.22200987418378723,0.36191341597944804
1.2330236,0.9785814606741573,0.2219302436693741,0.3618070881471736
1.2331808,0.9785739374780471,0.221850613154961,0.36170074651057177
1.2334728,0.9785664089950808,0.22177098264054787,0.36159439106695396
1.233502,0.9785588752196837,0.22169135212613472,0.3614880218136311
1.2338375,0.9785513361462729,0.2216117216117216,0.36138163874791335
1.2339401,0.9785437917692579,0.22153209109730848,0.36127524186711013
1.2340181,0.9785362420830401,0.22145246058289536,0.36116883116853016
1.2344028,0.9785286870820133,0.22137283006848224,0.36106240664948147
1.2345388,0.9785211267605634,0.22129319955406912,0.3609559683072715
1.2345444,0.978513561113068,0.221213569039656,0.3608495161392069
1.2347858,0.9785059901338972,0.22113393852524288,0.3607430501425935
1.2349799,0.9784984138174128,0.22105430801082976,0.3606365703147367
1.2351292,0.978490832157969,0.22097467749641664,0.3605300766529409
1.2351373,0.9784832451499118,0.2208950469820035,0.36042356915451007
1.2351832,0.9784756527875794,0.22081541646759037,0.3603170478167474
1.235313,0.9788210377691493,0.22081541646759037,0.36034045870933507
1.2355621,0.9788135593220338,0.22073578595317725,0.3602339181283546
1.2356325,0.9788060755916638,0.22065615543876413,0.3601273637010448
1.23592,0.9787985865724381,0.220576524924351,0.3600207954247063
1.235951,0.9787910922587487,0.2204968944099379,0.35991421329663886
1.2359555,0.9787835926449788,0.22041726389552477,0.3598076173141416
1.2361212,0.9787760877255041,0.22033763338111165,0.35970100747451317
1.2362627,0.9787685774946921,0.22025800286669853,0.3595943837750511
1.2364221,0.9787610619469026,0.2201783723522854,0.3594877462130526
1.236582,0.9787535410764873,0.22009874183787229,0.35938109478581387
1.2366853,0.9787460148777896,0.22001911132345914,0.35927442949063065
1.2368009,0.9787384833451452,0.21993948080904602,0.35916775032479786
1.2368999,0.978730946472882,0.2198598502946329,0.3590610572856098
1.2369686,0.9787234042553191,0.21978021978021978,0.3589543503703599
1.2371745,0.9787158566867683,0.21970058926580666,0.358847629576341
1.2372092,0.978708303761533,0.21962095875139354,0.35874089490084526
1.237358,0.9787007454739084,0.21954132823698042,0.35863414634116414
1.2374917,0.9786931818181818,0.2194616977225673,0.3585273838945882
1.2375009,0.9786856127886323,0.21938206720815417,0.35842060755840766
1.2377621,0.9786780383795309,0.21930243669374105,0.35831381732991163
1.2378225,0.9790259509420548,0.21930243669374105,0.3583371283582983
1.2378901,0.9790184921763869,0.2192228061793279,0.3582303188025637
1.2379022,0.9790110281038776,0.21914317566491479,0.358123495347479
1.2382715,0.9790035587188612,0.21906354515050167,0.35801665799033106
1.2383199,0.978996084015664,0.21898391463608854,0.35790980672840556
1.2384894,0.978988603988604,0.21890428412167542,0.357802941558988
1.2386094,0.9789811186319914,0.2188246536072623,0.3576960624793629
1.238786,0.9793300071275838,0.2188246536072623,0.3577193439205553
1.2390397,0.9793226381461676,0.21874502309284918,0.35761244548560917
1.2392161,0.9793152639087018,0.21866539257843606,0.35750553313340816
1.239429,0.9793078844095612,0.21858576206402294,0.3573986068612341
1.2395452,0.979300499643112,0.21850613154960982,0.3572916666663684
1.2396283,0.979293109603713,0.21842650103519667,0.35718471254609147
1.2396545,0.9792857142857143,0.21834687052078355,0.3570777444976833
1.2397857,0.9792783136834584,0.21826724000637043,0.3569707625184229
1.2397895,0.9792709077912795,0.2181876094919573,0.3568637666055889
1.2400197,0.9792634966035038,0.2181079789775442,0.35675675675645885
1.2400308,0.9792560801144492,0.21802834846313107,0.3566497329683096
1.2400466,0.9792486583184258,0.21794871794871795,0.35654269523841775
1.2402865,0.9792412312097352,0.21786908743430483,0.3564356435640587
1.2404723,0.9792337987826709,0.2177894569198917,0.35632857794250733
1.2406027,0.9792263610315186,0.2177098264054786,0.35622149837103784
1.2406241,0.9792189179505554,0.21763019589106547,0.35611440484692375
1.2406877,0.9792114695340501,0.21755056537665232,0.3560072973674377
1.2407289,0.9792040157762639,0.2174709348622392,0.3559001759298518
1.2409194,0.9791965566714491,0.21739130434782608,0.35579304053143723
1.2409306,0.97918909221385,0.21731167383341296,0.3556858911694648
1.2411174,0.9791816223977028,0.21723204331899984,0.3555787278412043
