threshold,precision,recall,f_beta
1.8573095,0.9782157676348547,0.15018315018315018,0.260389341432877
1.8573391,0.9782044628956927,0.15010351966873706,0.2602692440453337
1.8573639,0.9781931464174455,0.15002388915432394,0.26014913007433443
1.8574386,0.9781818181818182,0.14994425863991082,0.26002899951644426
1.8574617,0.9781704781704782,0.1498646281254977,0.259908852368227
1.8575302,0.9781591263650546,0.14978499761108457,0.25978868862624577
1.8576596,0.9781477627471384,0.14970536709667145,0.25966850828706256
1.8576787,0.9781363872982821,0.14962573658225833,0.2595483113472386
1.857693,0.978125,0.14954610606784519,0.2594280978033339
1.8582698,0.9781136008337676,0.14946647555343207,0.2593078676519079
1.8586141,0.9781021897810219,0.14938684503901895,0.25918762088951863
1.8586693,0.9786124152321335,0.14938684503901895,0.2592055267700638
1.8587456,0.9786012526096033,0.14930721452460582,0.2590852563214505
1.8588233,0.9785900783289817,0.1492275840101927,0.25896496925286233
1.8588839,0.9785788923719958,0.14914795349577958,0.2588446655608539
1.8590447,0.9785676947203346,0.14906832298136646,0.25872434524197907
1.8591251,0.9785564853556485,0.14898869246695334,0.2586040082927907
1.8592892,0.97854526425955,0.14890906195254022,0.2584836547098406
1.8594558,0.9785340314136126,0.1488294314381271,0.25836328448967955
1.8595504,0.9785227867993714,0.14874980092371395,0.25824289762885777
1.8596311,0.9785115303983228,0.14867017040930083,0.25812249412392413
1.8601851,0.9785002621919245,0.1485905398948877,0.25800207397142677
1.8602362,0.978488982161595,0.1485109093804746,0.25788163716791274
1.8602366,0.9784776902887139,0.14843127886606147,0.2577611837099282
1.8602631,0.9784663865546218,0.14835164835164835,0.2576407135940183
1.8603146,0.9784550709406201,0.14827201783723523,0.2575202268167274
1.8606877,0.9784437434279706,0.1481923873228221,0.25739972337459865
1.8609867,0.9784324039978959,0.148112756808409,0.2572792032641744
1.8617642,0.978421052631579,0.14803312629399587,0.2571586664819961
1.8619156,0.9784096893101633,0.14795349577958275,0.25703811302460405
1.8622348,0.9783983140147524,0.1478738652651696,0.25691754288853774
1.8625603,0.9783869267264101,0.14779423475075648,0.25679695607033576
1.8626753,0.9789029535864979,0.14779423475075648,0.2568147225679193
1.8626983,0.978891820580475,0.14771460423634336,0.2566941119488484
1.8628317,0.9788806758183738,0.14763497372193024,0.2565734846385765
1.8629048,0.9788695192815636,0.14755534320751712,0.2564528406336385
1.8630259,0.9788583509513742,0.147475712693104,0.2563321799305683
1.8630774,0.9788471708090957,0.14739608217869088,0.25621150252589886
1.8633235,0.9788359788359788,0.14731645166427776,0.25609080841616244
1.8634663,0.9788247750132345,0.14723682114986464,0.2559700975978899
1.8635168,0.9788135593220338,0.14715719063545152,0.2558493700676116
1.863585,0.9788023317435082,0.14707756012103837,0.25572862582185657
1.8637239,0.9787910922587487,0.14699792960662525,0.25560786485715314
1.8638538,0.9787798408488063,0.14691829909221213,0.2554870871700285
1.8638567,0.9787685774946921,0.146838668577799,0.255366292757009
1.8642876,0.9787573021773766,0.1467590380633859,0.2552454816146198
1.8645928,0.9787460148777896,0.14667940754897277,0.2551246537393855
1.8649614,0.9787347155768208,0.14659977703455965,0.25500380912782933
1.8650388,0.9787234042553191,0.14652014652014653,0.2548829477764738
1.8650651,0.9787120808940926,0.1464405160057334,0.25476206968184045
1.8650942,0.9787007454739084,0.1463608854913203,0.25464117484044974
1.8652813,0.9786893979754928,0.14628125497690714,0.25452026324882115
1.865309,0.9786780383795309,0.14620162446249402,0.2543993349034734
1.8654311,0.9786666666666667,0.1461219939480809,0.25427838980092404
1.8655531,0.9786552828175027,0.14604236343366778,0.25415742793768975
1.8655748,0.9786438868126001,0.14596273291925466,0.2540364493102862
1.8656201,0.9786324786324786,0.14588310240484154,0.2539154539152281
1.8657398,0.9786210582576162,0.14580347189042842,0.25379444174902926
1.8663646,0.979144385026738,0.14580347189042842,0.2538120321594639
1.8663669,0.9791332263242376,0.1457238413760153,0.2536909960488491
1.866372,0.9791220556745182,0.14564421086160217,0.25356994315796116
1.866626,0.9791108730583824,0.14556458034718905,0.2534488734833102
1.8666724,0.9790996784565916,0.1454849498327759,0.2533277870214053
1.8667371,0.9790884718498659,0.14540531931836279,0.25320668376875494
1.8667836,0.9790772532188842,0.14532568880394967,0.25308556372186614
1.8670032,0.9790660225442834,0.14524605828953654,0.25296442687724535
1.8671172,0.9795918367346939,0.14524605828953654,0.2529819694865989
1.8672016,0.9795808704997313,0.14516642777512342,0.2528608086550217
1.8672459,0.9795698924731183,0.1450867972607103,0.25273963101655983
1.867315,0.9795589026358257,0.14500716674629718,0.252618436567716
1.8673575,0.9795479009687836,0.14492753623188406,0.25249722530499186
1.8674095,0.979536887452881,0.14484790571747094,0.2523759972248883
1.867517,0.9795258620689655,0.14476827520305782,0.25225475232390493
1.8681551,0.9795148247978437,0.1446886446886447,0.25213349059854073
1.8684263,0.9795037756202805,0.14460901417423155,0.2520122120452934
1.8684268,0.9794927145169995,0.14452938365981843,0.25189091666065994
1.8685373,0.9794816414686826,0.1444497531454053,0.2517696044411361
1.8686872,0.9794705564559697,0.1443701226309922,0.25164827538321694
1.8687241,0.9794594594594594,0.14429049211657907,0.25152692948339633
1.8689673,0.9794483504597079,0.14421086160216595,0.25140556673816733
1.8690345,0.9794372294372294,0.14413123108775283,0.2512841871440218
1.8692279,0.9794260963724959,0.1440516005733397,0.25116279069745084
1.8693146,0.9794149512459371,0.1439719700589266,0.25104137739494453
1.8693547,0.9794037940379404,0.14389233954451347,0.25091994723299194
1.8695045,0.9793926247288504,0.14381270903010032,0.25079850020808103
1.8695071,0.979381443298969,0.1437330785156872,0.2506770363166992
1.8695656,0.9793702497285559,0.14365344800127408,0.25055555555533243
1.8697293,0.9793590439978272,0.14357381748686096,0.25043405792046586
1.8699487,0.9793478260869565,0.14349418697244784,0.25031254340858383
1.8700064,0.9793365959760739,0.14341455645803472,0.25019101201616945
1.870117,0.9793253536452666,0.1433349259436216,0.250069463739705
1.8701401,0.979858464888405,0.1433349259436216,0.25008683570662
1.8701625,0.9798474945533769,0.14325529542920848,0.24996526330393193
1.8701935,0.9798365122615804,0.14317566491479536,0.24984367400797594
1.8702606,0.979825517993457,0.14309603440038224,0.24972206781523065
1.8703032,0.9798145117294054,0.1430164038859691,0.2496004447221736
1.8703046,0.9798034934497817,0.14293677337155597,0.24947880472528156
1.8703678,0.979792463134899,0.14285714285714285,0.2493571478210302
1.8704329,0.9797814207650273,0.14277751234272973,0.24923547400589413
1.8706316,0.9797703663203936,0.1426978818283166,0.24911378327634714
1.8708568,0.9797592997811816,0.1426182513139035,0.24899207562886194
1.8708704,0.9797482211275315,0.14253862079949037,0.24887035105991034
1.8711872,0.97973713033954,0.14245899028507725,0.248748609565963
1.871332,0.9797260273972602,0.14237935977066413,0.24862685114348976
1.8714674,0.9797149122807017,0.142299729256251,0.24850507578895942
1.8717092,0.9797037849698299,0.14222009874183789,0.24838328349883984
1.8718975,0.9796926454445664,0.14214046822742474,0.24826147426959785
1.8720012,0.9796814936847886,0.14206083771301162,0.2481396480976993
1.8729403,0.9796703296703296,0.1419812071985985,0.24801780497960912
1.8731554,0.9796591533809785,0.14190157668418538,0.24789594491179118
1.8731835,0.9796479647964796,0.14182194616977226,0.2477740678907084
1.8732774,0.9796367638965328,0.14174231565535914,0.2476521739128226
1.8733052,0.9796255506607929,0.14166268514094602,0.24753026297459488
1.8736477,0.9796143250688705,0.1415830546265329,0.24740833507248508
1.8736826,0.9796030871003307,0.14150342411211977,0.24728639020295226
1.8737682,0.9795918367346939,0.14142379359770665,0.2471644283624543
1.8738319,0.9795805739514348,0.1413441630832935,0.2470424495474483
1.8738679,0.9795692987299834,0.14126453256888039,0.24692045375439028
1.8739138,0.9795580110497237,0.14118490205446727,0.2467984409797352
1.8739247,0.9795467108899945,0.14110527154005414,0.2466764112199372
1.874176,0.9795353982300885,0.14102564102564102,0.24655436447144918
1.8743892,0.9795240730492529,0.1409460105112279,0.24643230073072328
1.8744304,0.9795127353266888,0.14086637999681478,0.24631021999421066
1.8744467,0.9795013850415513,0.14078674948240166,0.2461881222583613
1.8745232,0.979490022172949,0.14070711896798854,0.24606600751962437
1.8747162,0.9800332778702163,0.14070711896798854,0.24608314184227048
1.8747256,0.9800221975582686,0.14062748845357542,0.24596100278529584
1.8748587,0.9800111049416991,0.14054785793916227,0.24583884671612571
1.8752058,0.98,0.14046822742474915,0.2457166736312057
1.8754725,0.9799888827126181,0.14038859691033603,0.24559448352698002
1.8755094,0.9799777530589544,0.1403089663959229,0.24547227639989233
1.8756621,0.9805230940456316,0.1403089663959229,0.24548937652364028
1.875768,0.9805122494432071,0.1402293358815098,0.24536714504645793
1.8758324,0.9805013927576601,0.14014970536709667,0.2452448965370904
1.8761396,0.9804905239687849,0.14007007485268355,0.24512263099197748
1.8767147,0.9804796430563302,0.13999044433827043,0.24500034840755783
1.8768165,0.98046875,0.1399108138238573,0.2448780487802692
1.8770702,0.9804578447794529,0.1398311833094442,0.24475573210654855
1.8774614,0.9804469273743017,0.13975155279503104,0.2446333983828315
1.8782123,0.980435997764114,0.13967192228061792,0.24451104760555295
1.8783617,0.9804250559284117,0.1395922917662048,0.2443886797711466
1.8784308,0.9804141018466704,0.13951266125179168,0.24426629487604534
1.8785088,0.9804031354983203,0.13943303073737856,0.244143892916681
1.8787315,0.9803921568627451,0.13935340022296544,0.24402147388948436
1.8788795,0.9803811659192825,0.13927376970855232,0.24389903779088518
1.8789499,0.9803701626472238,0.1391941391941392,0.24377658461731236
1.879057,0.9803591470258137,0.13911450867972608,0.2436541143651938
1.8791994,0.9803481190342505,0.13903487816531296,0.24353162703095615
1.8792264,0.9803370786516854,0.13895524765089984,0.24340912261102543
1.8792316,0.9803260258572232,0.1388756171364867,0.24328660110182626
1.8793342,0.9803149606299213,0.13879598662207357,0.2431640624997827
1.8793467,0.9803038829487901,0.13871635610766045,0.24304150680131748
1.8793546,0.9802927927927928,0.13863672559324733,0.2429189340028525
1.8793752,0.9802816901408451,0.1385570950788342,0.2427963441008086
1.8794891,0.9802705749718151,0.1384774645644211,0.2426737370916056
1.8795621,0.9802594472645234,0.13839783405000797,0.24255111297166226
1.8795655,0.9802483069977427,0.13831820353559485,0.24242847173739668
1.8795884,0.9802371541501976,0.13823857302118173,0.24230581338522547
1.8798296,0.980225988700565,0.1381589425067686,0.24218313791156462
1.8798747,0.9802148106274732,0.13807931199235546,0.24206044531282883
1.8798928,0.9802036199095022,0.13799968147794234,0.24193773558543205
1.8800476,0.980192416525184,0.13792005096352922,0.24181500872578723
1.8802251,0.9801812004530012,0.1378404204491161,0.241692264730306
1.8802495,0.9801699716713881,0.13776078993470298,0.24156950359539936
1.8804423,0.9801587301587301,0.13768115942028986,0.24144672531747705
1.8804638,0.9801474758933636,0.13760152890587674,0.24132392989294796
1.8807638,0.9801362088535754,0.13752189839146362,0.24120111731821992
1.8808815,0.9801249290176036,0.1374422678770505,0.24107828758969976
1.8808932,0.9801136363636364,0.13736263736263737,0.2409554407037933
1.880932,0.9801023308698124,0.13728300684822423,0.24083257665690533
1.88107,0.9800910125142207,0.1372033763338111,0.24070969544543977
1.8811725,0.9800796812749004,0.13712374581939799,0.24058679706579933
1.8812733,0.9800683371298405,0.13704411530498486,0.2404638815143858
1.8814007,0.98005698005698,0.13696448479057174,0.2403409487876001
1.8818008,0.9800456100342075,0.13688485427615862,0.24021799888184192
1.8818042,0.980034227039361,0.1368052237617455,0.24009503179351013
1.8818374,0.9800228310502284,0.13672559324733238,0.23997204751900247
1.8819101,0.9800114220445459,0.13664596273291926,0.2398490460547157
1.8820086,0.98,0.13656633221850614,0.23972602739704557
1.8825444,0.9799885648942253,0.13648670170409302,0.23960299154238693
1.8826246,0.9799771167048055,0.13640707118967987,0.2394799384871334
1.8828901,0.979965655409273,0.13632744067526675,0.23935686822767788
1.8829348,0.9799541809851088,0.13624781016085363,0.23923378076041205
1.8829622,0.9799426934097422,0.1361681796464405,0.23911067608172662
1.8831567,0.9799311926605505,0.1360885491320274,0.2389875541880113
1.8832104,0.9799196787148594,0.13600891861761427,0.23886441507565476
1.8832266,0.9799081515499426,0.13592928810320115,0.23874125874104482
1.8833199,0.9798966111430213,0.13584965758878803,0.23861808518056798
1.8839165,0.9798850574712644,0.1357700270743749,0.23849489439061014
1.8842663,0.9798734905117884,0.1356903965599618,0.2383716863675558
1.8844965,0.979861910241657,0.13561076604554864,0.23824846110778863
1.8846698,0.9798503166378814,0.13553113553113552,0.23812521860769134
1.8847659,0.9798387096774194,0.1354515050167224,0.23800195886364556
1.8848119,0.9798270893371758,0.13537187450230928,0.23787868187203182
1.8848848,0.9798154555940023,0.13529224398789616,0.2377553876292298
1.8849232,0.979803808424697,0.13521261347348304,0.23763207613161805
1.884942,0.9797921478060047,0.13513298295906992,0.23750874737557426
1.8851414,0.9797804737146159,0.1350533524446568,0.2373854013574748
1.8852088,0.979757085020243,0.13489409141583056,0.23713865752061036
1.8853145,0.9797453703703703,0.1348144609014174,0.23701525969459342
1.8854544,0.9797336421540244,0.1347348303870043,0.23689184459201704
1.8855748,0.9797219003476245,0.13465519987259117,0.23676841220925265
1.8858647,0.9797101449275363,0.13457556935817805,0.23664496254267076
1.8861077,0.9796983758700696,0.13449593884376493,0.23652149558864083
1.8862915,0.97968659315148,0.1344163083293518,0.23639801134353128
1.8862965,0.9802440441603719,0.1343366778149387,0.23629105679648243
1.8863876,0.9802325581395349,0.13425704730052557,0.23616753046623995
1.8864563,0.9802210587550901,0.13417741678611245,0.23604398683175568
1.8865571,0.980209545983702,0.13409778627169933,0.23592042588939321
1.8874115,0.9801980198019802,0.1340181557572862,0.2357968476355152
1.8874578,0.9801864801864801,0.13393852524287306,0.2356732520664831
1.8874955,0.9801749271137026,0.13385889472845994,0.2355496391786577
1.8875053,0.9801633605600933,0.13377926421404682,0.2354260089683985
1.8875228,0.9801517805020432,0.1336996336996337,0.23530236143206396
1.8875399,0.9801401869158879,0.13362000318522058,0.23517869656601165
1.8876818,0.9801285797779077,0.13354037267080746,0.23505501436659806
1.8877044,0.9801169590643275,0.13346074215639434,0.2349313148301787
1.8877372,0.9801053247513165,0.13338111164198121,0.23480759795310796
1.8878139,0.9806791569086651,0.13338111164198121,0.2348240571987237
1.8879158,0.9806678383128296,0.1333014811275681,0.23470031545720257
1.8883631,0.9806565064478312,0.13322185061315497,0.23457655636546523
1.8885272,0.9806451612903225,0.13314222009874183,0.23445277991986235
1.888783,0.9806338028169014,0.1330625895843287,0.2343289861167437
1.8888044,0.9806224310041104,0.13298295906991559,0.2342051749524578
1.8888987,0.9806110458284372,0.13290332855550246,0.23408134642335213
1.8889015,0.9805996472663139,0.13282369804108934,0.23395750052577344
1.8891113,0.9805882352941176,0.13274406752667622,0.2338336372560671
1.889355,0.9805768098881695,0.1326644370122631,0.23370975661057772
1.8894424,0.980565371024735,0.13258480649784998,0.23358585858564876
1.8894429,0.9805539186800236,0.13250517598343686,0.23346194317762262
1.8894446,0.9805424528301887,0.13242554546902374,0.23333801038284074
1.8894646,0.9805309734513274,0.1323459149546106,0.23321406019764346
1.8894684,0.9805194805194806,0.13226628444019747,0.23309009261837035
1.8901362,0.980507974010632,0.13218665392578435,0.23296610764135958
1.8901467,0.9804964539007093,0.13210702341137123,0.23284210526294857
1.8903682,0.9804849201655825,0.1320273928969581,0.23271808547947356
